103158
4.4769704668697 2.77732028652463 4.47519853263842 2.77755078311698
4.47519853263842 2.77755078311698 4.47456336871843 2.77764772218065
4.47456336871843 2.77764772218065 4.47211033103836 2.77820032810685
4.47211033103836 2.77820032810685 4.46977340718182 2.77892510739751
4.46977340718182 2.77892510739751 4.46885461660574 2.77917464559165
4.46885461660574 2.77917464559165 4.4680671198714 2.7792426893575
4.4680671198714 2.7792426893575 4.46745113071127 2.77922804197151
4.46745113071127 2.77922804197151 4.46684499524717 2.77916492505367
4.46684499524717 2.77916492505367 4.46592860151607 2.77909728076198
4.46592860151607 2.77909728076198 4.46516280954462 2.77905600176509
4.46516280954462 2.77905600176509 4.46391218909672 2.77910939814494
4.46391218909672 2.77910939814494 4.4631120423472 2.77921845459158
4.4631120423472 2.77921845459158 4.46117752213137 2.77956280132053
4.46117752213137 2.77956280132053 4.46070494419593 2.77960394715937
4.46070494419593 2.77960394715937 4.45993169537343 2.77959182977641
4.45993169537343 2.77959182977641 4.45902515533837 2.7794996844027
4.45902515533837 2.7794996844027 4.45843846095022 2.77935400949107
4.45843846095022 2.77935400949107 4.45674655470969 2.77888875524863
4.45674655470969 2.77888875524863 4.45424478118167 2.77819526810077
4.45424478118167 2.77819526810077 4.45367273417953 2.77800138997342
4.45367273417953 2.77800138997342 4.45310068717738 2.77780751184606
4.45310068717738 2.77780751184606 4.45307645241146 2.77714811316016
4.45307645241146 2.77714811316016 4.45073979487102 2.77685729596912
4.45073979487102 2.77685729596912 4.44773867863861 2.77652306925231
4.44773867863861 2.77652306925231 4.44621614944341 2.77645009863845
4.44621614944341 2.77645009863845 4.44574370466603 2.77648898079036
4.44574370466603 2.77648898079036 4.44511812812597 2.77664650676884
4.44511812812597 2.77664650676884 4.4443207776956 2.77687194335511
4.4443207776956 2.77687194335511 4.44333647335671 2.77708046886847
4.44333647335671 2.77708046886847 4.4417220651039 2.77735663867351
4.4417220651039 2.77735663867351 4.44076678922089 2.77745863774326
4.44076678922089 2.77745863774326 4.43901203237864 2.77755078311698
4.43901203237864 2.77755078311698 4.4364713766987 2.7774538440533
4.4364713766987 2.7774538440533 4.43604487145013 2.77732761021763
4.43604487145013 2.77732761021763 4.43492008536373 2.77692520657692
4.43492008536373 2.77692520657692 4.43260766258922 2.77637513065376
4.43260766258922 2.77637513065376 4.43199420343212 2.77635329273282
4.43199420343212 2.77635329273282 4.43132481789212 2.77656088613979
4.43132481789212 2.77656088613979 4.42963078112273 2.77738087343943
4.42963078112273 2.77738087343943 4.42932052285573 2.77758939895278
4.42932052285573 2.77758939895278 4.42901053090485 2.77779792446613
4.42901053090485 2.77779792446613 4.42874594585055 2.77806211004627
4.42874594585055 2.77806211004627 4.42884568123337 2.77856411591175
4.42884568123337 2.77856411591175 4.42957272421096 2.77947065594681
4.42957272421096 2.77947065594681 4.43032906196054 2.78027040322216
4.43032906196054 2.78027040322216 4.43081375727894 2.78094924298403
4.43081375727894 2.78094924298403 4.43102707648225 2.78128373601694
4.43102707648225 2.78128373601694 4.43118233877381 2.78161822904985
4.43118233877381 2.78161822904985 4.43131922525384 2.78231278146215
4.43131922525384 2.78231278146215 4.43097847379236 2.78304368602332
4.43097847379236 2.78304368602332 4.43044544210018 2.78368351047521
4.43044544210018 2.78368351047521 4.42912664472837 2.78473545910579
4.42912664472837 2.78473545910579 4.42857377248607 2.78510910060673
4.42857377248607 2.78510910060673 4.42819586992739 2.78531735980397
4.42819586992739 2.78531735980397 4.42761396922921 2.78556716431422
4.42761396922921 2.78556716431422 4.42714139129377 2.78577062982151
4.42714139129377 2.78577062982151 4.42679464771985 2.78597662533182
4.42679464771985 2.78597662533182 4.42617652803084 2.78644946958337
4.42617652803084 2.78644946958337 4.42518516631506 2.78729076217172
4.42518516631506 2.78729076217172 4.42468462518818 2.78803964307025
4.42468462518818 2.78803964307025 4.42520207738798 2.78866268960728
4.42520207738798 2.78866268960728 4.42702754115717 2.79036911007575
4.42702754115717 2.79036911007575 4.42904674989567 2.79387196585753
4.42904674989567 2.79387196585753 4.42881638646138 2.79440992439772
4.42881638646138 2.79440992439772 4.4281812225414 2.79458462776523
4.4281812225414 2.79458462776523 4.42769013563638 2.79487544495627
4.42769013563638 2.79487544495627 4.42822489838327 2.79538703820167
4.42822489838327 2.79538703820167 4.43149739073076 2.79714206136003
4.43149739073076 2.79714206136003 4.43193121967234 2.79731170472147
4.43193121967234 2.79731170472147 4.43268036688698 2.79751037653879
4.43268036688698 2.79751037653879 4.4332574738952 2.79775272419799
4.4332574738952 2.79775272419799 4.43389716518903 2.79821105422159
4.43389716518903 2.79821105422159 4.43420262976606 2.79893330350922
4.43420262976606 2.79893330350922 4.43471422301147 2.79928976762113
4.43471422301147 2.79928976762113 4.43598668138031 2.79982306562942
4.43598668138031 2.79982306562942 4.43661944845531 2.8001137496624
4.43661944845531 2.8001137496624 4.43793078897607 2.80097674701364
4.43793078897607 2.80097674701364 4.43825569462906 2.80120471360295
4.43825569462906 2.80120471360295 4.43854651182009 2.80144732757826
4.43854651182009 2.80144732757826 4.4388423890172 2.80178182061117
4.4388423890172 2.80178182061117 4.43907514929647 2.80255253943064
4.43907514929647 2.80255253943064 4.43873080256753 2.80396321586005
4.43873080256753 2.80396321586005 4.43853679128211 2.80438985426669
4.43853679128211 2.80438985426669 4.43819750455924 2.80465403984682
4.43819750455924 2.80465403984682 4.43772732346878 2.80490863804703
4.43772732346878 2.80490863804703 4.43738310989789 2.8050615034936
4.43738310989789 2.8050615034936 4.43651984623054 2.80541756813135
4.43651984623054 2.80541756813135 4.43465350293862 2.80611584896917
4.43465350293862 2.80611584896917 4.43406201486051 2.80631452078649
4.43406201486051 2.80631452078649 4.43300979991382 2.8067169244272
4.43300979991382 2.8067169244272 4.43231684539818 2.80702265532034
4.43231684539818 2.80702265532034 4.43185358852656 2.8073303835843
4.43185358852656 2.8073303835843 4.4316210945634 2.80797753172919
4.4316210945634 2.80797753172919 4.43167928463321 2.80852294712043
4.43167928463321 2.80852294712043 4.43154839026564 2.80899565821392
4.43154839026564 2.80899565821392 4.43130111575842 2.80940538554763
4.43130111575842 2.80940538554763 4.43096875325438 2.80961377790293
4.43096875325438 2.80961377790293 4.43009150799131 2.8099603883188
4.43009150799131 2.8099603883188 4.42937391923559 2.81021019282905
4.42937391923559 2.81021019282905 4.42885526861329 2.81046479102926
4.42885526861329 2.81046479102926 4.4283556595928 2.81077478298015
4.4283556595928 2.81077478298015 4.42764299768509 2.81151194596988
4.42764299768509 2.81151194596988 4.42745391324769 2.81188518799666
4.42745391324769 2.81188518799666 4.42722621297449 2.81237001647311
4.42722621297449 2.81237001647311 4.42688692625162 2.81279186118978
4.42688692625162 2.81279186118978 4.42654257952267 2.81321343959034
4.42654257952267 2.81321343959034 4.42592685667864 2.81384380982036
4.42592685667864 2.81384380982036 4.42555348149381 2.81415886177731
4.42555348149381 2.81415886177731 4.42487490804806 2.81457111911406
4.42487490804806 2.81457111911406 4.42446771071739 2.81477458462134
4.42446771071739 2.81477458462134 4.42392469217112 2.81497352275477
4.42392469217112 2.81497352275477 4.42338140730875 2.81517219457209
4.42338140730875 2.81517219457209 4.42253319050156 2.81546780545309
4.42253319050156 2.81546780545309 4.42161679677046 2.81575888896023
4.42161679677046 2.81575888896023 4.41975045347853 2.81623879058867
4.41975045347853 2.81623879058867 4.41863032792404 2.81651975408367
4.41863032792404 2.81651975408367 4.41826201274529 2.8165975183875
4.41826201274529 2.8165975183875 4.41754429083151 2.81669951745725
4.41754429083151 2.81669951745725 4.41628874353559 2.81697089357233
4.41628874353559 2.81697089357233 4.41596889788867 2.81728474710679
4.41596889788867 2.81728474710679 4.41680739415789 2.81780472930963
4.41680739415789 2.81780472930963 4.41756852559743 2.8181586634185
4.41756852559743 2.8181586634185 4.41906176002064 2.81875521150268
4.41906176002064 2.81875521150268 4.42142797864917 2.81981674751319
4.42142797864917 2.81981674751319 4.42212572685477 2.8201658879321
4.42212572685477 2.8201658879321 4.42413268505226 2.82131983563243
4.42413268505226 2.82131983563243 4.42446744440128 2.82154753590563
4.42446744440128 2.82154753590563 4.42481152481412 2.82204687861002
4.42481152481412 2.82204687861002 4.42478009951326 2.82253410393145
4.42478009951326 2.82253410393145 4.42439447378741 2.82295341864508
4.42439447378741 2.82295341864508 4.42401950070593 2.82330735275395
4.42401950070593 2.82330735275395 4.424855200656 2.82421881963703
4.424855200656 2.82421881963703 4.42560195102565 2.82446609414425
4.42560195102565 2.82446609414425 4.42624164231949 2.8246213564358
4.42624164231949 2.8246213564358 4.42720650558243 2.824849056709
4.42720650558243 2.824849056709 4.42785125688233 2.82499925899448
4.42785125688233 2.82499925899448 4.42849600818224 2.82514946127996
4.42849600818224 2.82514946127996 4.43243322553782 2.82586238950378
4.43243322553782 2.82586238950378 4.43578374850524 2.82626958683445
4.43578374850524 2.82626958683445 4.44008501998183 2.82702832142901
4.44008501998183 2.82702832142901 4.44107997696509 2.82720781848648
4.44107997696509 2.82720781848648 4.4417396419671 2.82733405232215
4.4417396419671 2.82733405232215 4.44734106868786 2.82858200960897
4.44734106868786 2.82858200960897 4.44928996997358 2.82911064708535
4.44928996997358 2.82911064708535 4.44973112260815 2.82928508413675
4.44973112260815 2.82928508413675 4.45014324678684 2.82956631394786
4.45014324678684 2.82956631394786 4.45082714655477 2.83012397988012
4.45082714655477 2.83012397988012 4.45133581032298 2.8305697930466
4.45133581032298 2.8305697930466 4.45166071597597 2.83089949238955
4.45166071597597 2.83089949238955 4.45211771441903 2.83147766466221
4.45211771441903 2.83147766466221 4.45252358016916 2.83361458512089
4.45252358016916 2.83361458512089 4.45249947856129 2.83426426326881
4.45249947856129 2.83426426326881 4.45226685144007 2.83526281551954
4.45226685144007 2.83526281551954 4.45164859859301 2.83766764998388
4.45164859859301 2.83766764998388 4.45147163153857 2.83803596516264
4.45147163153857 2.83803596516264 4.4513067818671 2.83835581080956
4.4513067818671 2.83835581080956 4.45106922789786 2.83867112908262
4.45106922789786 2.83867112908262 4.4507954549378 2.83893784466579
4.4507954549378 2.83893784466579 4.44973125576621 2.83966728448837
4.44973125576621 2.83966728448837 4.44813122858329 2.84054759238669
4.44813122858329 2.84054759238669 4.44735544975775 2.84095452340126
4.44735544975775 2.84095452340126 4.44762229849897 2.84199209096195
4.44762229849897 2.84199209096195 4.4503371249142 2.84276280978142
4.4503371249142 2.84276280978142 4.45069132533918 2.8427918382373
4.45069132533918 2.8427918382373 4.4514279556967 2.84276760347138
4.4514279556967 2.84276760347138 4.45180159719764 2.84273378132554
4.45180159719764 2.84273378132554 4.45234434942779 2.84260781380598
4.45234434942779 2.84260781380598 4.45497209047537 2.84182724129047
4.45497209047537 2.84182724129047 4.45687731591922 2.84148768825149
4.45687731591922 2.84148768825149 4.45941317790919 2.84069300098221
4.45941317790919 2.84069300098221 4.45980812469885 2.84043334277593
4.45980812469885 2.84043334277593 4.45852101894401 2.83972813771927
4.45852101894401 2.83972813771927 4.45810636476229 2.83979112147905
4.45810636476229 2.83979112147905 4.45717772049018 2.83934970252837
4.45717772049018 2.83934970252837 4.45892821627469 2.83874889338645
4.45892821627469 2.83874889338645 4.46122119797325 2.83796805455484
4.46122119797325 2.83796805455484 4.46191947881106 2.83776938273752
4.46191947881106 2.83776938273752 4.46264172809869 2.83746391816049
4.46264172809869 2.83746391816049 4.46302362539901 2.83717536465638
4.46302362539901 2.83717536465638 4.46261016963978 2.83690385538324
4.46261016963978 2.83690385538324 4.46207447478651 2.83689187115834
4.46207447478651 2.83689187115834 4.46130375596704 2.83696936914606
4.46130375596704 2.83696936914606 4.46095461554813 2.83694034069018
4.46095461554813 2.83694034069018 4.46054249136944 2.83673913886982
4.46054249136944 2.83673913886982 4.46023462994743 2.83586881782559
4.46023462994743 2.83586881782559 4.46234119036968 2.83296490697296
4.46234119036968 2.83296490697296 4.46279672407414 2.83283374628928
4.46279672407414 2.83283374628928 4.46352403336784 2.83276610199759
4.46352403336784 2.83276610199759 4.46385879271686 2.83256010648727
4.46385879271686 2.83256010648727 4.46361617874155 2.83212135069768
4.46361617874155 2.83212135069768 4.46329633309464 2.83184744457957
4.46329633309464 2.83184744457957 4.46271216870953 2.83163891906621
4.46271216870953 2.83163891906621 4.46169883591475 2.83146434885676
4.46169883591475 2.83146434885676 4.46093530763023 2.83114437005178
4.46093530763023 2.83114437005178 4.45957057072961 2.83003423135139
4.45957057072961 2.83003423135139 4.45788572186598 2.82790596616625
4.45788572186598 2.82790596616625 4.45823353070434 2.82733738127352
4.45823353070434 2.82733738127352 4.45802873361651 2.82696800083032
4.45802873361651 2.82696800083032 4.45741301077249 2.82679103377589
4.45741301077249 2.82679103377589 4.45590286527636 2.82658011141755
4.45590286527636 2.82658011141755 4.45554893116749 2.82658996511359
4.45554893116749 2.82658996511359 4.454470350926 2.82466276859075
4.454470350926 2.82466276859075 4.45432241232745 2.82379484439149
4.45432241232745 2.82379484439149 4.45532602458425 2.82282132585501
4.45532602458425 2.82282132585501 4.45717798680629 2.82214128767066
4.45717798680629 2.82214128767066 4.45769677058663 2.82198855538215
4.45769677058663 2.82198855538215 4.45809411422127 2.82192543846431
4.45809411422127 2.82192543846431 4.45845790202618 2.82184794047659
4.45845790202618 2.82184794047659 4.45882621720494 2.82175100141291
4.45882621720494 2.82175100141291 4.45923727611919 2.82148934583581
4.45923727611919 2.82148934583581 4.45929173776348 2.81912352668144
4.45929173776348 2.81912352668144 4.45790502978388 2.81839142369778
4.45790502978388 2.81839142369778 4.45625932938826 2.81803509274392
4.45625932938826 2.81803509274392 4.45524852659652 2.81799860743699
4.45524852659652 2.81799860743699 4.45471988912014 2.81780233246465
4.45471988912014 2.81780233246465 4.45464838324488 2.81682055812879
4.45464838324488 2.81682055812879 4.45525571713147 2.81628486327552
4.45525571713147 2.81628486327552 4.45596571587808 2.81603532508138
4.45596571587808 2.81603532508138 4.4573526901738 2.81563771513063
